W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
50.0,-69.0,0.11717477963056538,0.2421875,57.81675778971987,67.11411171259843,0.0,0.00032567628660512554,-1.0,-0.10204081632653061
50.0,-26.0,-0.4195539625647153,-1.5,59.90101569425934,62.810344827586206,4.5964331678617394e-05,0.0009531324582344984,1.0,0.037037037037037035
50.0,-147.0,-0.2654035087719298,-0.5698924731182796,61.40962692499003,57.046439988375475,0.0,0.00027146110079266335,1.0,0.21739130434782608
50.0,11.0,0.412032331445719,0.35,56.20267999818018,49.99413407821229,0.0,0.0002757544774975071,-1.0,-0.05405405405405406
50.0,151.0,1.1393461762988908,1.6147540983606556,61.38597586999676,71.5941606828343,0.0,0.00033439710034655924,1.0,0.1836734693877551
50.0,33.0,0.4930691632193918,1.1666666666666667,51.7709455730213,56.162921348314605,0.0,0.0004030785575623625,1.0,0.28888888888888886
50.0,122.0,0.9436553977462159,1.4339622641509433,58.09811875240701,65.56226415094339,0.0,0.0003692993073984916,1.0,0.19047619047619047
50.0,-133.0,-0.059172005235241444,-1.2352941176470589,149.38854858414874,259.09260337798486,0.0,0.0003825384243262188,1.0,0.15789473684210525
50.0,27.0,0.44833656046470693,0.3442622950819672,58.06708486923419,62.62430564964097,0.0,0.000337925545236533,1.0,0.058823529411764705
50.0,-113.0,-0.8261474269819193,-1.4242424242424243,54.77160853353033,63.2941724941725,0.0,0.00048752678773081835,-1.0,-0.23076923076923078
50.0,-24.0,0.1511777301927195,0.4166666666666667,54.6619891189558,55.84561403508771,0.0,0.00039808036073228707,1.0,0.04
50.0,128.0,1.4522832221652129,3.0921052631578947,57.89231797126214,61.338070175438595,0.0,0.00045379207683418713,-1.0,-0.02857142857142857
50.0,49.0,0.7155823062959779,0.7714285714285715,58.540253059988835,66.64265010351967,0.0,0.000543335098425033,1.0,0.16363636363636364
50.0,-333.0,-2.8323155216284985,-5.888888888888889,218.01895811903628,386.77987421383654,0.1604316050744622,0.0006874723942786863,-1.0,-0.4074074074074074
50.0,-46.0,0.1619414625194972,0.15555555555555556,67.57867351641539,68.74661700806952,0.0,0.0002561371572736468,1.0,0.022222222222222223
50.0,6.0,0.3002200565859793,0.36486486486486486,58.29089541921731,55.879573451002024,0.0,0.00030713055835768926,1.0,0.14285714285714285
50.0,70.0,0.6862431984859239,1.1166666666666667,56.555895201275675,56.57450980392157,0.0,0.00034615239983337996,1.0,0.15151515151515152
50.0,-236.0,-0.32462671866997594,-0.49130434782608695,70.51544700331571,62.879836719194984,0.0,0.00019035875431428124,-1.0,-0.02702702702702703
50.0,-2.0,-0.10876068376068376,-0.8461538461538461,57.345937339595174,56.855384615384615,0.0,0.0010298331089147418,1.0,0.25925925925925924
50.0,127.0,1.1126267143709003,1.8863636363636365,60.20490652512751,75.22831765935214,0.0,0.000405640039419048,1.0,0.11627906976744186
50.0,-97.0,-0.24967753823475217,-0.11818181818181818,54.692387027461656,68.19691409507924,0.0,0.00034920101195466154,-1.0,-0.1111111111111111
50.0,-11.0,-0.5960013788348846,-2.5,60.23603917792913,60.13333333333333,9.192866335723479e-05,0.001550639560843641,1.0,0.2
50.0,-4.0,0.3488572660629582,-0.07142857142857142,54.23351400449471,73.5801393728223,0.006503952932524361,0.0007203481175964903,-1.0,-0.2903225806451613
50.0,-39.0,-0.024369221125215484,-0.15853658536585366,53.513158935211194,67.5177657332129,0.0,0.0004313353460437136,1.0,0.1111111111111111
50.0,-8.0,0.11355115158007499,0.1891891891891892,52.69489893180878,56.676045908922625,0.0,0.0004765582808378307,1.0,0.14285714285714285
50.0,26.0,0.5840783312047679,1.4189189189189189,57.826398386234274,75.47963717141799,0.0,0.00046250074705541104,-1.0,-0.09090909090909091
50.0,25.0,0.5908271908271908,0.875,55.45071444388342,58.61708860759494,0.0,0.00044066162283568804,-1.0,-0.14285714285714285
50.0,173.0,0.9474292316580012,1.283132530120482,55.81862176693325,52.21631982475356,0.0,0.00027878086389521097,1.0,0.16279069767441862
50.0,109.0,0.6468438956784679,0.7260869565217392,70.53016843001933,60.0076134421872,0.0,0.0002070166156649058,1.0,0.1
50.0,151.0,0.6156763026409707,1.0588235294117647,58.81570606055106,54.380759200231815,0.0,0.00024870233403519003,1.0,0.4418604651162791
50.0,6.0,0.23485227841762643,0.6136363636363636,56.73267797311369,57.017522553782094,0.0,0.0003309465771441109,1.0,0.19148936170212766
50.0,-66.0,-0.12264791165401938,0.008928571428571428,58.93707897036228,71.5404601029601,0.0,0.0003518783189413564,1.0,0.04918032786885246
50.0,16.0,0.6180783541256293,-0.7307692307692307,54.6721862364162,65.08461538461539,0.006618863761720905,0.001030420928380111,-1.0,-0.13043478260869565
50.0,-9.0,0.19594423320659063,-1.0454545454545454,63.741768536443026,69.37878787878788,4.5964331678617394e-05,0.0011920746614624174,-1.0,-0.3333333333333333
50.0,600.0,2.087603823852061,2.5912698412698414,79.61979852877275,72.39402706633783,0.0,0.00019322790459915033,-1.0,-0.09090909090909091
50.0,7.0,0.321464756115212,-0.8095238095238095,58.25116195377361,56.987224157955865,0.0,0.0007167919043195467,1.0,0.03225806451612903
50.0,23.0,0.42503695973562916,0.29906542056074764,62.659923629977136,53.61906015532447,0.0,0.00021821409906654782,1.0,0.047619047619047616
50.0,72.0,1.0580131309869767,1.3103448275862069,52.14894843082864,56.463399879007866,0.0,0.0005560916442368761,0.0,0.0
50.0,-373.0,-0.955800388852884,-1.3445378151260505,73.16824160896114,61.99893628337411,0.0,0.00019944879934983103,-1.0,-0.28
50.0,39.0,1.5124113475177305,2.5,62.72882781228694,81.2,4.5964331678617394e-05,0.0016037538996722667,1.0,0.30434782608695654
50.0,-19.0,0.18439435877158297,-0.15217391304347827,55.53348698814639,75.4207729468599,0.0,0.0006720419901767945,1.0,0.047619047619047616
50.0,-40.0,-0.2223985191061748,-0.25,52.930167375147235,73.44767441860465,4.5964331678617394e-05,0.0006775219231454581,-1.0,-0.2727272727272727
50.0,-55.0,-0.30705128205128207,-0.5142857142857142,54.89197335390439,69.47080745341614,0.0,0.0004936758965813348,1.0,0.13513513513513514
50.0,8.0,0.5574534161490683,2.090909090909091,57.532292348334174,92.75324675324676,4.5964331678617394e-05,0.0012065902372024805,-1.0,-0.14285714285714285
50.0,-4.0,0.24979575163398693,-1.8,60.231971357661216,63.40689655172414,0.0,0.0009845059589957538,-1.0,-0.2972972972972973
50.0,-38.0,-0.053974358974358976,-0.5208333333333334,53.046067033577614,62.722960992907794,0.0,0.0006506957258356205,-1.0,-0.1875
50.0,-297.0,-1.2217670682730923,-2.9375,147.87570898260887,292.69224683544303,0.0,0.0004280477368689172,-1.0,-0.23529411764705882
50.0,-37.0,-0.06946061311602639,0.043478260869565216,59.699314314457524,81.33140096618357,0.0,0.0006453053850216378,-1.0,-0.09090909090909091
-48.0,122.0,0.7291386271870794,0.9743589743589743,52.719110463786514,47.973359973359976,0.0023211987497701782,0.0001770239211557718,-1.0,-0.09090909090909091
-48.0,-52.0,-0.17553620383809063,-0.36,50.553895466836906,47.66707070707071,0.0,0.00017497213101800983,-1.0,-0.18518518518518517
-48.0,13.0,0.08379084967320262,-0.15,51.82001438950967,37.59746835443038,9.192866335723479e-05,0.00016034611467998834,1.0,0.047619047619047616
-48.0,-53.0,-0.5538566089024805,-0.7777777777777778,57.120888267625816,54.062893081761004,0.00045964331678617393,0.0002171797716953516,-1.0,-0.23809523809523808
-48.0,161.0,0.5643473341818696,0.75,61.49755632033764,65.98364485981308,0.0,0.00020608007211258785,0.0,0.0
-48.0,47.0,0.03258145363408521,-0.30392156862745096,50.16727600059626,50.352261696757914,0.0,0.00022898910510512458,1.0,0.0625
-48.0,-236.0,-0.6336786947719424,-1.314516129032258,56.72663558210189,55.680763178599534,0.0,0.00024862160575387727,-1.0,-0.22727272727272727
-48.0,87.0,0.2632938643702906,0.16981132075471697,55.70151965061184,57.932794249775384,0.0,0.00020290301228694898,1.0,0.034482758620689655
-48.0,29.0,0.16796848921823887,0.32407407407407407,52.14831027381005,51.62296642436829,0.0,0.00021593677702558397,-1.0,-0.18518518518518517
-48.0,-106.0,-0.45665107144920003,-1.2538461538461538,54.01084315094285,51.601729278473464,0.0,0.0002568484808912183,1.0,0.08108108108108109
-48.0,-86.0,-0.11451089476124246,-0.47368421052631576,66.24023120035487,77.24266418258034,0.0,0.0002363507590714462,-1.0,-0.3
-48.0,10.0,-0.05426809477442389,-0.49107142857142855,50.355533100023926,52.43235199485199,0.0,0.00023311413674119408,1.0,0.16279069767441862
-48.0,-101.0,-0.33960233029381964,-0.8688524590163934,64.18173090384613,66.89174908548978,0.0,0.00025804914387351385,1.0,0.01639344262295082
-48.0,-27.0,-0.10415126878541513,-0.509090909090909,74.75927811545944,113.05954962468724,0.0,0.00042313136366961887,-1.0,-0.2222222222222222
-48.0,151.0,0.45347823170322665,0.5775862068965517,51.389808610873885,47.77653673163418,0.0,0.0001928422142000828,-1.0,-0.16666666666666666
-48.0,10.0,0.05980732177263969,0.01,50.78692689365688,45.545353535353534,0.0017121713550284979,0.00018919984494492143,-1.0,-0.16666666666666666
-48.0,10.0,0.07358284883720931,-0.2578125,57.37651243647646,62.11411171259842,0.0,0.00023097835361884846,-1.0,-0.07692307692307693
-48.0,145.0,0.6946484784889821,0.5,59.05358220261334,64.20967741935483,0.0,0.0001695308169337074,-1.0,-0.28
-48.0,-34.0,-0.26551679080099305,-0.6153846153846154,56.670430562704006,56.51759093619559,0.0,0.0002250266407849839,1.0,0.3548387096774194
-48.0,23.0,-0.05090600964672142,-0.16379310344827586,50.044276279673156,45.72076461769116,0.0,0.0002200380599562847,1.0,0.23529411764705882
-48.0,164.0,0.4956521739130435,1.3934426229508197,61.97896533344536,67.8108657363501,0.0,0.00024996745960443467,-1.0,-0.03225806451612903
-48.0,600.0,1.5931543468154348,2.3174603174603177,67.39540149834689,80.52241269841271,0.0,0.0003256866424177865,1.0,0.08333333333333333
-48.0,96.0,0.29180783598297283,0.18,46.14220829530262,36.18949494949495,0.0,0.0001620377796718376,1.0,0.26666666666666666
-48.0,159.0,0.32441820076415423,0.1935483870967742,57.49805826451211,61.42564909520063,0.0,0.0003178211196136451,1.0,0.23333333333333334
-48.0,195.0,0.9007853403141362,1.5204081632653061,50.91405820158279,41.179991584262574,0.012915977201691489,0.00016332674609918844,-1.0,-0.28
-48.0,-320.0,-0.8403730445246691,-2.0258620689655173,60.928185190873336,74.09497751124438,0.0,0.00031830211177727544,-1.0,-0.28888888888888886
-48.0,11.0,-0.022793902081501026,-0.06,46.26679697254655,36.4610101010101,0.0,0.0002103454521566881,-1.0,-0.125
-48.0,-422.0,-1.6795067101922379,-3.5185185185185186,57.49289470731495,53.39217722395293,0.0,0.00019167940004243878,1.0,0.03225806451612903
-48.0,-120.0,-0.4004496462342128,-0.803921568627451,58.59640768036011,48.495826053193554,0.0,0.00026860903162920046,-1.0,-0.08695652173913043
-48.0,27.0,0.07780634104541559,-0.26595744680851063,59.16028381543669,59.337108213223516,0.0,0.00017199310708336234,1.0,0.15151515151515152
-48.0,-247.0,-1.1671192298197977,-2.09,52.57781277520046,43.55747474747475,0.0,0.00017071602110002807,0.0,0.0
-48.0,378.0,1.3316043512715223,2.2142857142857144,55.93116896045369,60.41752577319588,0.0,0.00022863257424597005,0.0,0.0
-48.0,-46.0,-0.15939238339751818,-0.6442307692307693,56.379627560310006,60.464432412247945,0.0,0.00020558563532520243,-1.0,-0.0625
-48.0,-47.0,-0.2614758058949403,-0.5384615384615384,49.25925235726011,46.36743838685586,0.0,0.00022182986623443061,0.0,0.0
-48.0,59.0,0.0704855195911414,-0.20535714285714285,57.98488023561056,50.75925032175032,0.0,0.00018661161933270436,1.0,0.09090909090909091
-48.0,-5.0,-0.09414352905477166,-0.12745098039215685,48.68205507021038,41.8152785866822,0.0,0.00018344540044392454,1.0,0.21428571428571427
-48.0,340.0,0.7718793918487288,1.3173076923076923,78.79603790380705,106.39348394324122,0.0,0.0003269318994435589,1.0,0.2608695652173913
-48.0,173.0,0.5900715699710675,1.1481481481481481,48.65612924181255,42.239529248875044,0.0,0.00017890014166932686,1.0,0.16129032258064516
-48.0,91.0,0.35747485258411377,0.42727272727272725,53.075130573375475,53.788240200166804,0.16565813262241835,0.0001983825572393665,-1.0,-0.3076923076923077
-48.0,-1.0,-0.13255639610168338,-0.6909090909090909,51.632986491928996,48.821017514595496,0.0,0.00021404857752870077,1.0,0.16666666666666666
-48.0,27.0,0.13081650570676032,0.06521739130434782,50.97030000642412,43.11657907310081,0.002209352209352209,0.00015415087862283666,-1.0,-0.2
-48.0,109.0,0.24016679113766493,-0.00847457627118644,56.74638677743199,58.726423294219906,0.0,0.00024320797533603365,1.0,0.09523809523809523
-48.0,-121.0,-0.37626262626262624,-0.4067796610169492,52.91717964990216,49.02969723308706,0.0,0.00023034677923453422,-1.0,-0.08695652173913043
-48.0,502.0,1.369434628975265,2.3015873015873014,66.05757327124319,68.50031746031746,0.0,0.0002456074131508056,1.0,0.14285714285714285
-48.0,65.0,0.20544725563390018,-0.15178571428571427,52.24690015598037,45.499276061776065,0.0,0.0002128555554620788,-1.0,-0.05660377358490566
-48.0,-147.0,-0.563584229390681,-1.1160714285714286,50.4554520602574,40.51793758043758,0.0,0.00018537027701627978,0.0,0.0
-48.0,-373.0,-1.168646677981017,-2.6160714285714284,57.99701539872875,59.40982947232948,0.0,0.0003083755254906728,-1.0,-0.1111111111111111
-48.0,363.0,1.3455632558771573,2.3793103448275863,65.55238603523875,76.41139430284858,0.0,0.0001849187312826755,-1.0,-0.09090909090909091
-48.0,-136.0,-0.6768629450250658,-1.173913043478261,56.7839998113469,60.27711419015767,0.0,0.00017448278232987986,1.0,0.2857142857142857
-48.0,105.0,0.3522447357965832,0.36538461538461536,53.40539566800808,49.24383868558626,0.0,0.00017191302868336088,1.0,0.2
-48.0,151.0,0.9424348502528199,1.2272727272727273,53.736450591398395,53.41901776384535,0.024796990868419442,0.00016542889377115522,-1.0,-0.2727272727272727
-48.0,216.0,0.8845512973101642,1.53125,50.4542947260424,46.48322368421053,0.0,0.00018237510925244956,1.0,0.14285714285714285
-48.0,-69.0,-0.22129397567994058,-0.29347826086956524,50.84630849999805,40.89094601051123,0.0,0.0001621093187128917,-1.0,-0.36363636363636365
-48.0,150.0,0.2803057234269463,0.7692307692307693,65.11814147197174,82.64400715563507,0.0,0.00027709591786396603,1.0,0.2
-48.0,17.0,0.031086729362591433,0.336734693877551,51.84828895215689,47.93698716600042,0.0,0.00016844129638514852,1.0,0.07692307692307693
-48.0,516.0,1.8189204465168858,2.8333333333333335,62.595555225353124,71.26897689768977,0.0015704479990194275,0.0002133888231902503,1.0,0.12
-48.0,6.0,-0.08884249594061702,-0.34615384615384615,68.911900092572,80.67769827072152,0.0,0.0003045138706757605,1.0,0.1111111111111111
-48.0,49.0,0.07802313354363828,-0.1746031746031746,61.391205850558464,64.64126984126985,0.0,0.00019369831486750036,-1.0,-0.2
-48.0,168.0,0.8544600938967136,0.9333333333333333,53.37457243082271,52.15280898876404,0.0005056076484647913,0.00016998417103351618,1.0,0.14285714285714285
-48.0,-52.0,-0.2450170686047792,-0.7666666666666667,48.266942403342995,36.60786516853933,0.4728636161671876,0.0001480555340894361,-1.0,-0.5
-48.0,-67.0,-0.3767905536198219,-0.6170212765957447,49.14278911768058,38.43239533287577,0.29476830146473004,0.0001587945023783641,-1.0,-0.42857142857142855
-48.0,-125.0,-0.7269180754226268,-1.25,52.67495757560041,45.6355421686747,0.0013099834528405958,0.0001600172753166163,-1.0,-0.14285714285714285
-172.0,59.0,-0.5880575909499935,-0.7931034482758621,60.614312598855726,63.67856071964018,0.0,0.00019080839941665035,1.0,0.2857142857142857
-172.0,10.0,-0.4893558005686152,-1.1388888888888888,53.6008055558521,53.559968847352025,0.0,0.00018471824522103537,-1.0,-0.21428571428571427
-172.0,52.0,-0.17282947311391034,-0.6774193548387096,50.18416006398085,47.17292437863565,0.0,0.00022904578243685046,1.0,0.13043478260869565
-172.0,-106.0,-0.9814077025232404,-1.7777777777777777,56.320202544405184,53.78243978243978,0.0,0.00024392074181873083,-1.0,-0.21568627450980393
-172.0,-34.0,-0.9220483300353781,-1.6666666666666667,60.529183427023625,55.60626398210291,0.0,0.00019852448883355187,1.0,0.2682926829268293
-172.0,128.0,0.6089743589743589,-0.08333333333333333,58.92164209773966,52.978873239436616,0.0,0.00021158784291715196,0.0,0.0
-172.0,-47.0,-0.9212503183091418,-1.5241935483870968,52.89702595299856,49.11323105166536,0.0,0.00019748678642471598,1.0,0.06666666666666667
-172.0,6.0,-0.687555880679509,-1.3979591836734695,51.24963134493026,50.901851462234376,0.0,0.00017328276376743103,1.0,0.391304347826087
-172.0,-1.0,-0.6853448275862069,-1.2950819672131149,55.723251196136175,52.85435577834981,0.0,0.00020450320387804097,-1.0,-0.10714285714285714
-172.0,183.0,0.6188999885176254,1.125,57.372775500906066,58.16725352112676,0.0,0.00020525348430505092,1.0,0.07692307692307693
-172.0,-86.0,-0.7928041945398662,-1.5666666666666667,70.89993134166032,85.44089635854341,0.0,0.00023586040408842942,-1.0,-0.05263157894736842
-172.0,-69.0,-1.148587570621469,-2.392857142857143,49.85360727160704,39.73376623376623,0.0,0.0002554715428774456,-1.0,-0.2727272727272727
-172.0,502.0,0.9482683982683983,1.5,70.82648111849909,71.27210884353741,0.3300936140221855,0.00021404095406564585,-1.0,-0.18840579710144928
-172.0,6.0,-0.5581531892180411,-0.9866666666666667,71.50776086795916,82.88572706935123,0.0,0.000278379439968246,-1.0,-0.25
-172.0,17.0,-0.5698439109420806,-1.1574074074074074,55.22628229734585,53.21798200069228,0.0,0.00016941281418434117,1.0,0.14285714285714285
-172.0,96.0,-0.18894331700489853,-1.1326530612244898,49.65963201708228,47.88943824952661,0.0,0.0001828591743099551,-1.0,-0.1
-172.0,65.0,-0.4708835341365462,-1.0775862068965518,55.59563790146466,53.68958020989505,0.0,0.000218914479690132,1.0,0.08695652173913043
-172.0,-67.0,-0.9987919578911036,-2.15625,51.692093811478294,48.259539473684214,0.0,0.0001734339915037972,-1.0,-0.06666666666666667
-172.0,-136.0,-1.1632178563124855,-2.19811320754717,60.57062960739466,59.26513926325247,0.0,0.0001654143429938647,-1.0,-0.2727272727272727
-172.0,29.0,-0.5396533774266642,-0.78125,56.78102489209433,44.67618110236221,0.0,0.00018410716620675816,-1.0,-0.030303030303030304
-172.0,-247.0,-1.7427348501914846,-2.7,54.366972784376394,45.303030303030305,0.005366335723478581,0.00019316164089133202,-1.0,-0.38461538461538464
