W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
-332.0,-204.0,-1.2066085911685192,-1.515625,92.6533307799278,114.79191176470589,0.0,0.00010787222679183448,-1.0,-0.08860759493670886
-332.0,186.0,-0.19050799162993634,-0.48672566371681414,92.36912875064293,146.25093411996068,0.0,0.0001240834078748965,1.0,0.18840579710144928
-332.0,-16.0,-0.7698147195059187,-0.8601694915254238,91.68242566531228,114.68249188604399,0.0,0.00011839292489454423,1.0,0.013333333333333334
-332.0,-37.0,-0.7172360889833009,-1.1297709923664123,95.39073536615311,130.64976163317831,0.1264202978488693,0.000104551852424368,-1.0,-0.07109004739336493
-332.0,50.0,-0.5534800978430064,-0.8178571428571428,96.70101099712072,111.3322964669739,0.0,9.721822530464098e-05,0.0,0.0
-332.0,-17.0,-0.7373896779472792,-1.1870229007633588,94.31117319621734,133.4553098768682,0.0,0.00010594065931384089,1.0,0.007194244604316547
-332.0,-149.0,-1.164533294980584,-1.1730769230769231,92.34232191824084,102.47231512448904,0.0,0.00013496593076089137,-1.0,-0.10638297872340426
-332.0,20.0,-0.6020483757454532,-1.25177304964539,96.56955926600935,125.99688296610383,0.0,9.551007445964238e-05,-1.0,-0.04046242774566474
-332.0,-14.0,-0.7588921583810851,-0.703125,88.91899568032414,87.98993782722513,0.0,0.0001467899084203411,1.0,0.037037037037037035
-332.0,-136.0,-0.9994989083360177,-1.595890410958904,100.27922017949126,131.49936449654004,0.0,9.192866335723479e-05,-1.0,-0.014084507042253521
-332.0,113.0,-0.3061229674796748,-0.44329896907216493,91.94198339299365,131.97863361999893,0.0,0.00014531712718874625,-1.0,-0.05555555555555555
-332.0,-287.0,-1.4621469577405295,-2.338235294117647,95.7659483646401,107.8482743650966,0.0,9.91328469079918e-05,1.0,0.022222222222222223
-332.0,-180.0,-1.2046383005467916,-1.4708333333333334,89.9162216768679,98.19998256624827,0.0,0.00011717574359248015,-1.0,-0.01694915254237288
-332.0,-76.0,-0.8485860334734933,-0.8790322580645161,91.71587577041937,89.005550476688,0.0,0.00011212345263135489,-1.0,-0.1388888888888889
-332.0,136.0,-0.3935121440766646,-0.475177304964539,92.15575669527661,110.81254890083542,0.0,9.714705231372591e-05,1.0,0.06349206349206349
-332.0,109.0,-0.47708497444909004,-0.952755905511811,93.38994208821832,109.75269988484642,0.0,0.00010970767644543036,1.0,0.15384615384615385
-332.0,72.0,-0.5415960212501413,-0.9044117647058824,93.70593349758067,126.27127197742566,0.0,0.00010239498630383961,1.0,0.010101010101010102
-332.0,-109.0,-0.9933615095628415,-1.6333333333333333,91.26059161588734,109.0365411436541,0.0,0.00011707441976316334,-1.0,-0.07936507936507936
-332.0,83.0,-0.5239171582409908,-0.851063829787234,100.11722878966755,135.21617324146285,0.0,9.684481366075364e-05,1.0,0.011627906976744186
-332.0,-464.0,-1.8226996883713302,-2.7183098591549295,99.63063211233717,130.23839147961976,0.0,9.640366783223925e-05,-1.0,-0.032679738562091505
-332.0,-124.0,-0.9691492734970996,-1.6258992805755397,106.98640179247863,145.6501571306132,0.0,9.779043334916102e-05,-1.0,-0.015105740181268883
-332.0,48.0,-0.488814918214682,-0.863013698630137,104.30943875519237,137.8368403709457,0.21571826928969784,9.192866335723479e-05,-1.0,-0.26666666666666666
-332.0,-50.0,-0.7438945320942295,-1.210344827586207,116.30647083634493,155.65456389452333,0.0,9.268840437671606e-05,-1.0,-0.03412073490813648
-332.0,-86.0,-0.9141260713898232,-1.4652777777777777,99.61774985466865,131.29495741385986,0.0,9.387330815902244e-05,1.0,0.020833333333333332
-332.0,-344.0,-1.2766036336670374,-2.0813008130081303,118.33889723776123,170.92397544383607,0.0,0.00011354803830031952,-1.0,-0.44
-332.0,-396.0,-1.454921208989925,-2.6059322033898304,117.17936330782167,166.25681572304364,0.03306367592081878,0.00011905009629119281,-1.0,-0.5384615384615384
-332.0,-41.0,-0.808861794662107,-1.305,90.68241353643509,139.00701005025124,0.0,0.0001404403630180651,-1.0,-0.08571428571428572
-332.0,13.0,-0.5944521497919556,-0.9857142857142858,94.01753773800601,123.23277009728623,0.0066571673714530865,9.754949818516226e-05,-1.0,-0.11475409836065574
-332.0,-107.0,-0.9780550539046681,-1.5352112676056338,91.25240979659688,119.88921514955457,0.0,9.639158545396052e-05,1.0,0.046511627906976744
-332.0,-70.0,-0.8620769881556684,-1.0756302521008403,91.89229053152062,119.26851753359573,0.0,0.00011815868457014546,-1.0,-0.04477611940298507
-332.0,246.0,-0.11418037217203304,-0.13533834586466165,98.52405503732608,135.00802950773158,0.0,0.0001043355025808237,1.0,0.04895104895104895
-332.0,-113.0,-0.9643359827786058,-1.2195121951219512,92.76176338511576,115.16794425087107,0.0,0.0001128730539376081,-1.0,-0.125
-332.0,-110.0,-0.9829085457271365,-1.4606299212598426,93.10931526480482,112.68421462139368,0.0,0.00011098848209584277,-1.0,-0.014925373134328358
-332.0,11.0,-0.6189099668774466,-1.015748031496063,95.04896990426789,138.9009367900159,0.0,0.0001095238240155089,-1.0,-0.05454545454545454
-332.0,146.0,-0.3878327678747734,-0.7137931034482758,106.83987134330351,142.15655649683808,0.0,9.346080774652203e-05,1.0,0.23636363636363636
-332.0,7.0,-0.6202105924878202,-0.07142857142857142,90.91444032781261,85.17787114845939,0.006703131703131704,0.00018124366737256204,-1.0,-0.21052631578947367
-332.0,200.0,-0.2705792537455864,-0.23880597014925373,95.30440504484577,115.9502487562189,0.0,0.00010391837966774249,1.0,0.13333333333333333
-332.0,-129.0,-0.924456879526004,-1.471830985915493,93.16900922351228,123.69885034589161,0.0,9.594218330966645e-05,-1.0,-0.12941176470588237
-332.0,21.0,-0.6586850136338191,-1.1111111111111112,96.9502637504098,128.01548586914438,0.0,9.431301999303714e-05,1.0,0.18181818181818182
-332.0,42.0,-0.5803584306937833,-1.013793103448276,99.7338737982871,131.52922085669968,0.0,9.25806396931017e-05,-1.0,-0.08333333333333333
-332.0,-12.0,-0.8404142659702404,-1.3586206896551725,98.43165068995444,129.4349600286362,0.0,9.351364031166987e-05,1.0,0.112
-332.0,547.0,0.6021389769126302,0.6811594202898551,106.5824185124968,125.44706192358366,0.0,9.811868770000833e-05,1.0,0.0851063829787234
-332.0,-242.0,-1.3189006856890069,-2.0,95.95066817638191,126.27956989247312,0.0,9.821037783531558e-05,1.0,0.047619047619047616
-332.0,61.0,-0.5891383390084839,-1.0263157894736843,92.29827294163532,129.54270109235352,0.0,0.0001041579355974341,1.0,0.06060606060606061
-332.0,152.0,-0.19708798017348203,-0.3048780487804878,93.72845761798477,118.27809855649576,0.006733774590917448,0.0001139549682480178,-1.0,-0.18518518518518517
-332.0,-10.0,-0.6543140871574162,-1.0543478260869565,92.43721388383364,124.54612648221345,0.0066242262670834105,0.00010056842910767344,-1.0,-0.1504424778761062
-332.0,-137.0,-1.087679952155154,-1.495798319327731,90.12916405998682,109.49154345282417,0.0,0.00011771951831990829,0.0,0.0
-332.0,-180.0,-1.1120674002251516,-1.7832167832167831,95.20233726155848,125.62301558091032,0.0,9.5314711815985e-05,0.0,0.0
-332.0,168.0,-0.2864275743584237,-0.5547945205479452,105.36851883015181,139.80798380643037,0.0,9.192866335723479e-05,-1.0,-0.018867924528301886
-332.0,38.0,-0.652081320018612,-1.082191780821918,97.73565354157313,128.50181236171915,0.0,9.192866335723479e-05,1.0,0.3142857142857143
-332.0,35.0,-0.6749967019091234,-1.1788321167883211,94.38832111052436,127.02650998636399,0.0,0.00010026200054474335,1.0,0.08270676691729323
-332.0,104.0,-0.41005404631518666,-0.7465753424657534,102.08875622593877,134.93211881560987,0.0,9.192866335723479e-05,-1.0,-0.10638297872340426
-332.0,-60.0,-0.8036615483732417,-1.3150684931506849,101.3111471776796,133.28183401591113,0.0,9.192866335723479e-05,-1.0,-0.020833333333333332
-332.0,49.0,-0.5991409705750369,-0.7016806722689075,91.93497917486575,111.61105201574301,0.0,0.00011767821988375286,1.0,0.125
-332.0,-304.0,-1.3621818962740255,-2.1027397260273974,105.49664732865412,138.3399237395848,0.0,9.192866335723479e-05,-1.0,-0.22448979591836735
-332.0,34.0,-0.5040953862104718,-0.6341463414634146,89.98352358081503,95.30233947237431,0.006756756756756757,0.0001136780161165957,-1.0,-0.21518987341772153
-332.0,39.0,-0.5793511396442775,-0.8690476190476191,90.6623063947676,108.78357996585088,0.0,0.00011132008295463407,-1.0,-0.09090909090909091
-332.0,-41.0,-0.8954148136788836,-1.0618556701030928,89.52756645156738,106.48320068372415,0.0,0.00014460383488734457,1.0,0.1794871794871795
-332.0,41.0,-0.53911843578328,-0.8157894736842105,90.85845330530711,138.77541074909496,0.0,0.0001481499349627175,-1.0,-0.05
-332.0,21.0,-0.5495500972762646,-0.684,99.15008917196278,126.35355823293173,0.05087868480725624,0.0001121997388407001,-1.0,-0.1347517730496454
-332.0,-150.0,-1.0052127439357157,-1.6788321167883211,91.91022537675354,125.45691291676692,0.0,0.00010025860028770044,-1.0,-0.125
-332.0,89.0,-0.42399029294505114,-0.49137931034482757,90.1852908484681,118.91767427974325,0.0,0.00012102683517525204,-1.0,-0.02040816326530612
-332.0,165.0,-0.3109290887262306,-0.42105263157894735,100.67334892086372,139.09751737835154,0.0,0.00010335539776737493,1.0,0.03225806451612903
-332.0,-217.0,-1.2873340550395989,-1.8676470588235294,91.89489331993668,122.04883872368134,0.0,0.00010102763846017594,1.0,0.061946902654867256
-332.0,28.0,-0.6197374054516912,-0.44285714285714284,92.47581508291802,103.31011619958988,0.0,0.00013397871408094594,-1.0,-0.018867924528301886
-332.0,-141.0,-1.0469489288252614,-1.192,99.52411368037845,122.12363052208836,0.0,0.00011174963753368881,-1.0,-0.0782608695652174
-332.0,616.0,0.7058412971115645,0.910958904109589,113.88291986686154,152.15012003954246,0.0,9.192866335723479e-05,1.0,0.2
-332.0,-193.0,-1.1283765609990395,-1.7518796992481203,93.38604368613046,129.57593984962406,0.026398847827419254,0.00010469217834318979,-1.0,-0.15789473684210525
-332.0,-55.0,-1.0056421496996266,-0.8135593220338984,90.11456122351093,112.17007098363031,0.0,0.0002338703288246715,-1.0,-0.1724137931034483
-332.0,98.0,-0.5007373815580872,-0.8107142857142857,93.84587465212901,126.3833973374296,0.0,9.880234031397761e-05,1.0,0.5714285714285714
-332.0,-93.0,-0.5121138587165858,-0.9507575757575758,113.1347453032927,161.7808359257979,0.8954396816641715,0.00010637921610357478,-1.0,-0.4716981132075472
-332.0,-3.0,-0.621998384971737,-0.09649122807017543,91.4438989134622,60.565828287532995,0.0,0.00024445373078767245,-1.0,-0.2727272727272727
-332.0,69.0,-0.49643065823235016,-0.19387755102040816,90.80850181666281,81.98273155416013,0.0,0.00014417932904200556,1.0,0.21052631578947367
-332.0,-25.0,-0.7276910104120838,-1.2056737588652482,92.64555828416842,124.02872214229828,0.0,9.722344147428673e-05,-1.0,-0.06796116504854369
-332.0,-7.0,-0.7355632551528074,-1.1327433628318584,92.87634356031026,146.4356342182891,0.0,0.00012440737437995173,1.0,0.0136986301369863
-332.0,-238.0,-1.305828102464095,-2.108,89.7077714605575,128.11278714859438,0.0,0.00011217701219300952,-1.0,-0.1111111111111111
-332.0,73.0,-0.5354964121016605,-0.7336065573770492,91.46989660866547,113.86701409970992,0.0,0.00011483247217747956,1.0,0.05714285714285714
-332.0,-142.0,-0.9688637282652649,-1.6529850746268657,91.69696242487494,125.81545922075017,0.006703131703131704,0.00010289505184633065,-1.0,-0.1650485436893204
-332.0,115.0,-0.3763008156465676,-0.41379310344827586,91.31427953079746,123.97522018211674,0.0,0.00012217685187097745,1.0,0.21739130434782608
-332.0,-347.0,-1.2644979345408325,-2.127906976744186,118.9531770274232,171.81626097185776,0.0,0.0001079361861312318,-1.0,-0.45454545454545453
-332.0,141.0,-0.23324396782841822,0.19387755102040816,91.80273507184883,87.03914181057038,0.0,0.0001442052262357015,1.0,0.2
-332.0,123.0,-0.38258085174511686,-0.3949579831932773,94.82203453964273,120.28216856362798,0.0,0.00011725280702384572,1.0,0.0392156862745098
-332.0,173.0,-0.16607193833856695,-0.14285714285714285,92.98964319729889,125.62542720437457,0.0,0.00013366927776939459,1.0,0.058823529411764705
-332.0,-76.0,-0.9614377529159723,-1.302325581395349,90.82876822502368,112.62419690525743,0.0,0.00010802683714539346,1.0,0.1
-332.0,160.0,-0.3350692580264147,-0.6164383561643836,98.40409288762768,129.72866355976086,0.0,9.192866335723479e-05,1.0,0.13333333333333333
-332.0,-56.0,-0.8290188348664038,-1.3869565217391304,91.24010928938002,142.22952344788303,0.0,0.00012133083882769427,-1.0,-0.06493506493506493
-332.0,-69.0,-0.8725718725718725,-1.6886792452830188,89.02859333586906,147.01162478762407,0.0,0.00013245634825843455,-1.0,-0.10638297872340426
-332.0,-47.0,-0.7833429951690821,-1.3371212121212122,92.3911349332709,128.52850270768522,0.0,0.00010570461889779368,-1.0,-0.1267605633802817
-332.0,-119.0,-1.2625648583095392,-1.5625,90.43299187386357,81.20361635220125,0.0,0.0001767235570444366,1.0,0.2
-332.0,-42.0,-0.8768812250449739,-1.2149122807017543,89.66075903194209,109.20030527861503,0.0,0.0001241915210977377,1.0,0.2413793103448276
-332.0,-81.0,-0.8988297470743677,-1.5036496350364963,90.834212186797,123.59156172294858,0.0,0.00010031210226822203,-1.0,-0.06666666666666667
-332.0,-366.0,-1.529532084351525,-2.3020833333333335,102.32400022453805,134.4066855400697,0.0,9.375846705825479e-05,-1.0,-0.36
-332.0,18.0,-0.6070970177425443,-0.8248175182481752,89.80874179432094,110.20363091895938,0.0,0.00010038648131319691,-1.0,-0.14285714285714285
55.0,200.0,0.6547922536786082,0.9690265486725663,29.690096116019337,23.91459193706981,0.0,0.00012091857514820709,1.0,0.38461538461538464
55.0,47.0,0.25652094468046227,0.42660550458715596,29.59338556155167,24.411639115545597,0.0,0.00012363316435731153,1.0,0.29411764705882354
55.0,168.0,0.574023199023199,0.7352941176470589,41.90626328317829,43.07358367701324,0.0,0.00010037003921150065,-1.0,-0.06493506493506493
55.0,-37.0,-0.0007541478129713424,-0.07024793388429752,32.96302446529127,29.16101985528617,0.0,0.00011299322827863386,1.0,0.25
55.0,61.0,0.2737465666379699,0.4634146341463415,30.369316687558673,26.110900945744152,0.0,0.00011259931145169997,1.0,0.09090909090909091
55.0,146.0,0.5031096312455747,0.7962962962962963,44.49195775958594,46.69812749552526,0.0,0.00010190218360078794,1.0,0.03333333333333333
55.0,349.0,0.9053636293376613,1.2985074626865671,55.982503546642754,62.89932360668568,0.0,0.00010187716773795135,1.0,0.13157894736842105
55.0,-17.0,0.13902034039020342,0.23140495867768596,32.294378085059186,28.78440382702925,0.0,0.00011438203516810675,-1.0,-0.15789473684210525
55.0,-136.0,-0.22830815018315018,-0.33455882352941174,37.40530070336274,36.74005589320599,0.0,0.0001003700392115007,1.0,0.2222222222222222
55.0,-238.0,-0.4750260145681582,-0.7288135593220338,28.921482645062166,23.006996033177064,0.007760311331739903,0.00011424940683271649,-1.0,-0.45454545454545453
55.0,-50.0,0.06619439804949222,0.014814814814814815,54.26904011894343,62.49792096929643,0.0,0.00010112978023098193,-1.0,-0.06930693069306931
55.0,-304.0,-0.5520070207570208,-0.875,44.40950546334859,46.81088560885609,0.0,0.00010037003921150065,-1.0,-0.056179775280898875
55.0,194.0,0.67521419211773,0.8937007874015748,32.13338391761166,27.312766487193056,0.0,0.00010789023509223375,-1.0,-0.1
55.0,152.0,0.528475810239549,0.7175572519083969,32.29232934134654,28.509958761077474,0.0,0.00010534515809796067,1.0,0.09523809523809523
55.0,-5.0,0.11926799374498119,0.12916666666666668,28.42642487359319,22.30542189679219,0.0,0.0001132693819019306,-1.0,-0.06666666666666667
55.0,73.0,0.33439118457300276,0.40707964601769914,27.84161155191241,21.326882989183876,0.0,0.00012001744083445157,1.0,0.3333333333333333
55.0,-93.0,-0.07285940748975768,-0.09448818897637795,79.29752018769854,104.20447542871368,0.0,0.00010515790897586692,1.0,0.16666666666666666
55.0,104.0,0.42111187423687424,0.5772058823529411,39.06118091385995,38.38516116778815,0.0,0.00010037003921150065,-1.0,-0.08
55.0,85.0,0.3758844512016841,0.5681818181818182,35.98310873344171,34.20065675769098,0.0,0.00010329986269023337,-1.0,-0.1111111111111111
55.0,-86.0,-0.045220609495171454,-0.13805970149253732,37.3688637274013,35.87974453574822,0.0,0.00010231468401328831,-1.0,-0.01818181818181818
55.0,-7.0,0.0837532827028178,0.2523809523809524,31.338463856982727,26.68719526087947,0.0,0.00012731887866983206,1.0,0.2
55.0,-41.0,-0.0274649748876553,0.0851063829787234,29.153730309844082,24.516782341563317,0.0,0.00013978054483723947,1.0,0.28
55.0,-55.0,-0.18463606017254086,-0.01818181818181818,29.128008108025888,25.981317764804,0.0,0.0002257619165879251,0.0,0.0
55.0,-81.0,-0.026819691935971005,0.03488372093023256,28.205667609744307,22.197221970862365,0.14439771404057117,0.00010364032928083897,-1.0,-0.3333333333333333
55.0,-170.0,-0.20883629191321498,-0.4770992366412214,40.84295235293049,42.25809423532509,0.0,0.00010401881921143116,-1.0,-0.06451612903225806
55.0,20.0,0.1891027677191199,0.24789915966386555,31.064743388341626,27.14081835265752,0.0,0.00011403844555328354,0.0,0.0
55.0,20.0,0.19873672121734137,0.1948529411764706,40.69239561717327,41.360416214456265,0.0,9.878506225706558e-05,-1.0,-0.04
55.0,-12.0,0.11907359555938367,0.20588235294117646,39.85614124420077,39.750813978728026,0.0,9.878506225706562e-05,1.0,0.16666666666666666
55.0,-5.0,0.12852051959995403,0.17777777777777778,34.31720507260597,31.767534076827758,0.0,0.00010153369317804794,0.0,0.0
55.0,547.0,1.4316326940859567,2.109375,41.22653498427151,40.74877450980392,0.0,0.00010656006355427421,1.0,0.2962962962962963
55.0,-92.0,-0.12181020733652313,-0.31640625,46.89267608272043,50.07596507352941,0.0,0.0001074627615000318,1.0,0.11428571428571428
55.0,7.0,0.23678646934460887,0.24324324324324326,27.690758932556026,22.321382607096893,0.0,0.00017338625270117453,-1.0,-0.5
55.0,39.0,0.2679488839960282,0.475,27.31075985975083,21.564225941422595,0.038659942741575394,0.00011152227739630263,-1.0,-1.0
55.0,244.0,0.7064827533577533,1.0220588235294117,39.679428353723345,39.94047102235728,0.0,0.0001003700392115007,1.0,0.1044776119402985
