W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
-16.0,-248.0,-0.5799931982704173,-0.8496503496503497,26.52189744764435,22.68257882468409,0.0,9.384384384384386e-05,-1.0,-0.23076923076923078
-16.0,-36.0,-0.11466745941303738,-0.24285714285714285,19.417336061129934,11.969482846902201,0.0,9.584277837510177e-05,0.0,0.0
-16.0,-116.0,-0.2867738748805649,-0.458041958041958,29.670140056740543,28.19297018770703,0.0,9.384384384384386e-05,-1.0,-0.16666666666666666
-16.0,64.0,0.07776644156180666,0.1258741258741259,21.57133130704833,15.59111765427555,0.00022216093644665072,9.384384384384386e-05,1.0,0.6363636363636364
-16.0,84.0,0.14004205173341158,0.19718309859154928,20.094744404281954,13.233066241974816,0.0,9.450999357831659e-05,1.0,1.0
-16.0,4.0,-0.016566737690567036,-0.07142857142857142,19.508050337981835,12.310291858678955,0.0006435006435006435,9.584277837510175e-05,-1.0,-0.2
-16.0,276.0,0.6091245577133167,0.9084507042253521,23.335245465325848,18.069327626536605,0.004665379665379665,9.447349222300299e-05,-1.0,-0.17647058823529413
-16.0,20.0,0.02942557774214967,-0.013986013986013986,43.397900073285655,48.891031775242304,0.0,9.384384384384386e-05,-1.0,-0.10526315789473684
-16.0,12.0,0.01476946995093038,0.017482517482517484,24.462857586373723,20.15057048214943,0.02293620150763008,9.384384384384386e-05,-1.0,-0.21739130434782608
-16.0,-32.0,-0.13666618082883933,-0.23426573426573427,24.334839575370626,19.934400687032266,0.0,9.384384384384386e-05,1.0,0.3333333333333333
-16.0,-184.0,-0.43132682310644704,-0.6503496503496503,25.96051761017981,22.066789350999876,0.0,9.384384384384386e-05,-1.0,-0.3333333333333333
-16.0,28.0,0.04450274498372443,0.06993006993006994,22.34763403603007,16.865268065268065,0.0,9.384384384384386e-05,-1.0,-0.2727272727272727
-16.0,-104.0,-0.2698667184893683,-0.3811188811188811,20.30007354089352,13.380554533186112,0.0,9.384384384384386e-05,0.0,0.0
-16.0,88.0,0.1544964290919691,0.25874125874125875,20.838215068770854,14.39597595387069,0.0,9.384384384384386e-05,1.0,0.25
-16.0,-52.0,-0.17404330434500964,-0.27972027972027974,24.7497660913423,20.468850447797816,0.0,9.384384384384386e-05,1.0,0.7142857142857143
-16.0,-12.0,-0.05681063660949975,-0.07692307692307693,20.754659394422067,14.380026990553306,0.0,9.384384384384386e-05,-1.0,-0.09090909090909091
-16.0,-76.0,-0.1869665905520737,-0.2937062937062937,21.384959362442125,15.31694270641639,0.0013789299503585218,9.384384384384386e-05,-1.0,-0.4
-16.0,116.0,0.23265154091564236,0.36013986013986016,19.7758263905423,12.841774015458226,0.0,9.384384384384386e-05,-1.0,-0.2
-16.0,400.0,0.8596414516834281,1.3356643356643356,35.63766457960971,36.79921482026745,0.0,9.384384384384384e-05,1.0,0.3333333333333333
-16.0,-72.0,-0.18578368196688808,-0.30357142857142855,22.211712435021965,16.398553507424474,0.0,9.580969010671937e-05,-1.0,-0.16666666666666666
-16.0,420.0,0.8940225752643768,1.3951048951048952,30.338933791094934,28.562642620537357,0.0,9.384384384384386e-05,1.0,0.15384615384615385
-16.0,12.0,-0.019660237412751625,-0.07342657342657342,20.505961852558478,13.745466813887866,0.0,9.384384384384386e-05,1.0,0.23076923076923078
-16.0,16.0,0.024389058932128456,-0.006993006993006993,25.174730680787203,20.638547417494784,0.012241833670405102,9.384384384384386e-05,-1.0,-0.29411764705882354
-16.0,148.0,0.2940290531020745,0.3776223776223776,37.01534638388092,38.362164151637835,0.0,9.384384384384386e-05,1.0,0.07692307692307693
-16.0,140.0,0.28711396135969813,0.44755244755244755,21.561390758875653,15.50425714636241,4.5964331678617394e-05,9.384384384384386e-05,-1.0,-0.09090909090909091
-16.0,-152.0,-0.3892856564478777,-0.5909090909090909,23.17643245757443,17.618022328548644,0.0,9.384384384384386e-05,1.0,0.23076923076923078
-16.0,104.0,0.1669176828774555,0.3076923076923077,32.039103767613234,30.824291497975707,0.0,9.384384384384386e-05,1.0,0.25925925925925924
-16.0,-8.0,-0.03632447489028162,-0.013986013986013986,23.507474318242227,18.18927738927739,0.0,9.384384384384386e-05,-1.0,-0.2857142857142857
-16.0,-112.0,-0.28887802493277925,-0.4647887323943662,23.715273763966113,18.850345891604043,0.0,9.452987864501726e-05,0.0,0.0
-16.0,-80.0,-0.23470706861781893,-0.35447761194029853,19.744949562993504,12.424436804740344,1.5321443892872463e-05,9.990798497648402e-05,1.0,1.0
-16.0,76.0,0.13988590057049716,0.2676056338028169,20.43752138097286,13.56771014781267,0.0,9.450520113418368e-05,0.0,0.0
-16.0,140.0,0.2903690748028308,0.44405594405594406,25.479848456448554,21.588087351245246,0.0,9.384384384384386e-05,-1.0,-0.037037037037037035
-16.0,28.0,0.04052789678436007,0.09574468085106383,20.91455903845764,14.478344817142425,0.0010801617944475087,9.51298109614848e-05,-1.0,-0.25
-16.0,-232.0,-0.5803827595200834,-0.9225352112676056,23.82357616374821,18.62295326730702,0.0,9.449582017971076e-05,1.0,0.4
-16.0,-420.0,-1.0018137945553773,-1.5664335664335665,62.39097293604667,77.9797816218869,0.0,9.384384384384386e-05,1.0,0.5
-16.0,-464.0,-1.059725663573499,-1.6258741258741258,30.573973760328123,28.67708256655625,0.0,9.384384384384386e-05,-1.0,-0.45454545454545453
-16.0,68.0,0.12249722820061305,0.18309859154929578,21.79913385277476,15.62713382770119,0.0,9.44778346256179e-05,-1.0,-0.14285714285714285
-16.0,-88.0,-0.22918589774733195,-0.3951048951048951,67.71342490728574,86.82229174334438,0.0,9.384384384384384e-05,-1.0,-0.1111111111111111
-16.0,112.0,0.22560945579906427,0.3404255319148936,19.44657138340863,12.168395547815553,0.0003600539314825029,9.512069241133282e-05,-1.0,-1.0
-16.0,184.0,0.38589579434649857,0.5780141843971631,24.751060650828215,20.394247999798086,0.0,9.512509512509513e-05,0.0,0.0
-16.0,-16.0,-0.06475640962952096,-0.12323943661971831,22.571777982535888,17.147302543174238,0.0,9.450999357831659e-05,-1.0,-0.07692307692307693
-16.0,-344.0,-0.8111448041996805,-1.2535211267605635,64.50687678582013,81.49027024336834,0.0,9.44867016295588e-05,-1.0,-0.3333333333333333
-16.0,88.0,0.19525637240429092,0.3049645390070922,28.713945184005567,26.632644304787863,0.040636299564871,9.520118653588977e-05,-1.0,-0.6
-16.0,-52.0,-0.16637118749794805,-0.2375886524822695,20.09076001797049,12.993172812397466,0.0,9.512509512509513e-05,1.0,0.6
-16.0,-356.0,-0.8479003708562082,-1.3496503496503496,63.136773341372695,79.16854373696479,0.0,9.384384384384384e-05,1.0,0.25
-16.0,112.0,0.21677831564878652,0.3591549295774648,22.77358274223939,17.142636739162892,0.0,9.450999357831656e-05,1.0,0.07692307692307693
-16.0,-8.0,-0.08226853876176132,-0.08391608391608392,27.098498345259607,23.915740399950927,0.0,9.384384384384386e-05,1.0,0.3
-16.0,-48.0,-0.13467391846714236,-0.22661870503597123,19.648224365160367,12.42860296600265,0.02005883434454863,9.648063828369044e-05,-1.0,-1.0
-16.0,4.0,-0.018253419190037784,-0.019230769230769232,18.85574783991438,11.115458865458866,0.0008733223018937304,0.00010285724148050053,-1.0,-1.0
-16.0,-152.0,-0.3777223607647548,-0.5575539568345323,18.867747559617364,11.25118821909981,0.0005209290923576638,9.65242494749034e-05,-1.0,-0.5
-16.0,-60.0,-0.16821087053460834,-0.24642857142857144,18.84065158689973,11.318983614951357,3.8303609732181156e-05,9.584364644697849e-05,-1.0,-0.2
-16.0,-100.0,-0.2633181886264916,-0.4172661870503597,22.5953762876469,17.558112354881438,0.0,9.644289304148046e-05,1.0,1.0
-16.0,160.0,0.32978985186278853,0.5106382978723404,22.07328621641844,16.300598167638373,0.0,9.517726359823723e-05,0.0,0.0
-16.0,-156.0,-0.38937460221753256,-0.6231884057971014,21.517424323719066,15.326587615283268,0.0,9.716294125477604e-05,-1.0,-1.0
-16.0,-44.0,-0.13007613178787433,-0.22535211267605634,25.481107312430137,21.63101577663863,0.0,9.449122879706383e-05,0.0,0.0
-16.0,-208.0,-0.5047931135674459,-0.8133802816901409,22.808045565068575,17.28307121883243,0.0,9.44867016295588e-05,0.0,0.0
-16.0,116.0,0.22213411309907322,0.3464285714285714,23.549862625396827,18.671671786994366,0.0,9.582598868313159e-05,1.0,0.2
-16.0,196.0,0.42636048439776897,0.6920289855072463,20.428427755680794,13.581172595520421,0.0,9.71384163534184e-05,-1.0,-1.0
-16.0,160.0,0.3355169885113664,0.5211267605633803,23.198537264903518,18.06668989200219,0.0001378929950358522,9.452987864501726e-05,-1.0,-1.0
-16.0,-144.0,-0.3702363602861115,-0.5797101449275363,18.95931110903505,11.233623188405797,0.0,9.7156189595478e-05,0.0,0.0
-16.0,20.0,0.006499901516643687,0.010638297872340425,20.662597476142004,14.288142651624138,0.0,9.513421367524712e-05,1.0,1.0
-16.0,-72.0,-0.1953556587631386,-0.30985915492957744,20.311323843992366,13.64923107549893,0.0,9.452987864501726e-05,0.0,0.0
-16.0,-76.0,-0.21986805160801337,-0.27238805970149255,18.416723010219723,10.318785287047907,0.00019917877060734207,9.996082221461596e-05,1.0,1.0
-16.0,40.0,0.06579121242153947,0.09285714285714286,19.65726149425866,12.478801843317973,6.89464975179261e-05,9.583778049797549e-05,-1.0,-1.0
244.0,-132.0,0.28697886921758997,0.4315068493150685,35.05995958207113,35.96436473191169,0.0,9.192866335723479e-05,-1.0,-0.14285714285714285
244.0,48.0,0.6441398565898852,0.9726027397260274,47.059591421639155,53.944263992844704,0.0,9.192866335723479e-05,1.0,0.0392156862745098
244.0,-128.0,0.25978805761786916,0.3904109589041096,36.552545582112316,38.231935225721415,0.0,9.192866335723479e-05,1.0,0.01694915254237288
244.0,-304.0,-0.17237768893965352,-0.2602739726027397,49.37896317969353,57.76020336110719,0.0,9.192866335723479e-05,1.0,0.07017543859649122
244.0,-52.0,0.4209975252236817,0.636986301369863,36.83333969502045,38.55505342936497,0.0,9.192866335723479e-05,1.0,0.04225352112676056
244.0,-60.0,0.394346087949743,0.5958904109589042,43.830877210212506,49.25881466836134,0.0,9.192866335723479e-05,1.0,0.04672897196261682
244.0,-96.0,0.29208706136176155,0.4452054794520548,49.84681673714932,58.38530339405922,0.0,9.192866335723479e-05,1.0,0.06474820143884892
244.0,28.0,0.6270783084097121,0.9305555555555556,32.675186932233,32.19725125822686,0.0,9.321463047487572e-05,-1.0,-0.045454545454545456
244.0,-108.0,0.29395900755124055,0.4452054794520548,34.571284835251454,35.20317280986678,0.0,9.192866335723479e-05,1.0,0.2
244.0,76.0,0.7217857827169956,1.1137931034482758,32.080802137705156,31.042369645627012,0.0,9.25900206475746e-05,1.0,0.030303030303030304
244.0,140.0,0.8643632210165619,1.3082191780821917,33.052467764570345,32.37890128512922,0.0,9.192866335723479e-05,1.0,0.058823529411764705
244.0,40.0,0.6298781648581763,0.952054794520548,41.57822935614033,45.59906792825872,0.0,9.192866335723479e-05,1.0,0.05660377358490566
244.0,52.0,0.6551335744653849,0.9931506849315068,32.54039737884196,31.855623028762416,0.0,9.192866335723479e-05,1.0,0.08571428571428572
244.0,84.0,0.77151889639316,1.1758620689655173,31.57944172772451,30.353048562224078,0.006687810259238831,9.25948130917075e-05,-1.0,-0.2
244.0,-152.0,0.24488200517906875,0.3908450704225352,30.65677449788481,29.19299009605335,0.006733774590917448,9.460906898829437e-05,-1.0,-0.2777777777777778
244.0,20.0,0.5416904625928041,0.821917808219178,54.68224696540503,65.63828084545497,0.0,9.192866335723479e-05,1.0,0.07692307692307693
244.0,-16.0,0.5210997748718685,0.7896551724137931,34.455817765408064,34.98328361770672,0.0,9.25948130917075e-05,-1.0,-0.018867924528301886
244.0,164.0,0.8343486261818643,1.2671232876712328,49.24623254310448,57.02118344866544,0.0,9.192866335723479e-05,1.0,0.11515151515151516
244.0,148.0,0.8656164731264674,1.3082191780821917,48.405975047891715,55.71910747069623,0.0,9.192866335723479e-05,1.0,0.09433962264150944
244.0,88.0,0.748999758978067,1.1631944444444444,40.50583483682547,43.907072686798294,0.0,9.32860060492807e-05,1.0,0.0136986301369863
244.0,52.0,0.6772955136747255,1.0273972602739727,31.91635671197226,30.872099044391092,0.0,9.192866335723479e-05,-1.0,-0.047619047619047616
244.0,172.0,0.9382556338140642,1.4482758620689655,40.39298051939445,43.320844767927454,0.0,9.256705685277114e-05,1.0,0.0196078431372549
244.0,-88.0,0.31515324576432513,0.4794520547945205,79.5596282322463,103.45318457844937,0.0,9.192866335723479e-05,1.0,0.16666666666666666
244.0,24.0,0.5931213909512025,0.8972602739726028,39.69277984350149,42.78665913477381,0.0,9.192866335723479e-05,1.0,0.06976744186046512
244.0,508.0,1.6557046766926835,2.506849315068493,49.51310793366005,55.79033093254248,0.0,9.192866335723479e-05,1.0,0.0684931506849315
244.0,20.0,0.6155847452249508,0.9315068493150684,38.884950417169684,41.56230287624159,0.0,9.192866335723479e-05,-1.0,-0.06896551724137931
244.0,-368.0,-0.22926581635890603,-0.3493150684931507,46.10211232524758,52.7847761615591,0.0,9.192866335723479e-05,-1.0,-0.11578947368421053
244.0,-152.0,0.17393235611396662,0.2602739726027397,35.198524718768404,36.20693875629619,0.0,9.192866335723479e-05,1.0,0.13793103448275862
244.0,194.0,1.0063558983695045,1.5448275862068965,36.09692852458477,36.781720558405915,0.0,9.257604831045477e-05,-1.0,-0.04
244.0,28.0,0.5964210927089282,0.9041095890410958,35.96041806295733,37.11104834533729,0.0,9.192866335723479e-05,1.0,0.08
244.0,80.0,0.7156862745098039,1.082191780821918,37.991981112267226,40.05507696653015,0.0,9.192866335723479e-05,1.0,0.05555555555555555
244.0,38.0,0.6306396344945745,0.952054794520548,40.660223409374744,44.231370333757,0.0,9.192866335723479e-05,1.0,0.03125
244.0,-100.0,0.330545501972676,0.5070422535211268,34.73533413677721,35.84800676852635,0.0,9.452771255487139e-05,0.0,0.0
244.0,-12.0,0.529772745918451,0.7801418439716312,34.47053405343481,35.27533378763787,0.0,9.523176075239434e-05,0.0,0.0
244.0,68.0,0.7483501491211372,1.13013698630137,43.08008373785212,47.763074895259614,0.0,9.192866335723479e-05,-1.0,-0.09473684210526316
244.0,196.0,0.9534393045243987,1.4452054794520548,35.07445616496834,35.33375700230664,0.0,9.192866335723479e-05,1.0,0.12
244.0,-44.0,0.42819272105910344,0.6137931034482759,37.31118637724364,39.10984369406992,0.0,9.257604831045475e-05,1.0,0.06666666666666667
244.0,-116.0,0.26989339425090425,0.410958904109589,48.71495682848591,56.67589323541873,0.0,9.192866335723479e-05,1.0,0.027777777777777776
244.0,-56.0,0.4313884129703661,0.6506849315068494,41.468394620228395,45.63700983853505,0.0,9.192866335723479e-05,-1.0,-0.011235955056179775
244.0,8.0,0.5163240053302874,0.7808219178082192,34.48351237564076,34.93461375511934,0.0,9.192866335723479e-05,1.0,0.16666666666666666
244.0,16.0,0.605384224887366,0.9178082191780822,37.000538313541256,38.680506519794754,0.0,9.192866335723479e-05,-1.0,-0.05
244.0,28.0,0.597479756600067,0.9137931034482759,35.516870285338136,36.54271566638826,0.0,9.256705685277116e-05,1.0,0.04878048780487805
244.0,40.0,0.6972168284789644,1.062937062937063,30.768917317343295,29.40655134339345,0.005048415762701477,9.392260001136645e-05,-1.0,-0.44
244.0,84.0,0.7456531110791781,1.1344827586206896,39.11292118887899,41.83998329554946,0.0,9.25948130917075e-05,0.0,0.0
244.0,208.0,0.9406053683609366,1.4246575342465753,35.21002025064081,35.55100503695335,0.0,9.192866335723479e-05,1.0,0.17647058823529413
244.0,252.0,1.140173868900311,1.726027397260274,37.699935332662754,39.03121028103375,0.0,9.192866335723479e-05,-1.0,-0.06451612903225806
244.0,104.0,0.7858366647629925,1.1917808219178083,43.82261910009202,48.89780162877183,0.0,9.192866335723479e-05,0.0,0.0
244.0,-248.0,0.015578399644647503,0.02054794520547945,38.938727722876955,41.91022925198889,0.0,9.192866335723479e-05,-1.0,-0.07462686567164178
244.0,-72.0,0.3816807484380564,0.5664335664335665,34.24752895341743,34.67451846399215,0.0,9.38945096201103e-05,1.0,0.05
244.0,116.0,0.768703597944032,1.1643835616438356,30.942455754073514,29.30621851904157,0.0,9.192866335723479e-05,1.0,0.38461538461538464
244.0,152.0,0.8484848484848485,1.2986111111111112,44.23437350808581,49.603900503290745,0.0,9.323806899406483e-05,1.0,0.10476190476190476
244.0,-88.0,0.3261628275905832,0.4931506849315068,41.81207412175359,46.182083509862075,0.0,9.192866335723479e-05,1.0,0.07692307692307693
244.0,-192.0,0.0740324289089872,0.14788732394366197,32.17864987086022,31.935649231075498,0.0,9.45706002751948e-05,1.0,0.21212121212121213
244.0,616.0,1.8083158829874992,2.73972602739726,48.857759670248875,54.48185284564327,0.0,9.192866335723479e-05,1.0,0.2459016393442623
244.0,132.0,0.8229265816358906,1.2465753424657535,33.92742930918093,33.77404321423528,0.0,9.192866335723479e-05,1.0,0.08108108108108109
244.0,112.0,0.8029557442428921,1.1875,31.0040785541741,29.42116724738676,0.0,9.320551192472373e-05,1.0,0.058823529411764705
244.0,76.0,0.7248080461958246,1.095890410958904,41.29733077143427,45.069811231935226,0.0,9.192866335723479e-05,0.0,0.0
244.0,48.0,0.6793260993717876,1.0273972602739727,34.53592286464189,34.85835333992374,0.0,9.192866335723479e-05,-1.0,-0.08333333333333333
244.0,-108.0,0.2958785455929945,0.4452054794520548,34.19183896638606,34.63272607447159,0.0,9.192866335723479e-05,1.0,0.1111111111111111
244.0,168.0,0.9206961101592741,1.3972602739726028,46.51016990330271,52.796968413124326,0.0,9.192866335723479e-05,1.0,0.014492753623188406
244.0,20.0,0.5158639507582968,0.7808219178082192,43.73235719916303,49.030833686390814,0.0,9.192866335723479e-05,1.0,0.14516129032258066
244.0,-292.0,-0.10419442858049369,-0.15753424657534246,38.96875784870442,41.9476062703008,0.0,9.192866335723479e-05,-1.0,-0.07692307692307693
244.0,-148.0,0.20963697634676504,0.3275862068965517,31.767333818572677,31.079167163822934,0.0,9.256705685277116e-05,1.0,0.03225806451612903
244.0,4.0,0.5623273030603201,0.8270676691729323,30.68437338166164,29.403943821818697,0.0,0.00010094206099389151,0.0,0.0
244.0,12.0,0.5653865946224109,0.8506944444444444,35.026295580886504,35.89749080526519,0.0,9.320545034830749e-05,1.0,0.08108108108108109
244.0,-16.0,0.49068786090487976,0.7397260273972602,44.258166634002556,49.8151861789766,0.0,9.192866335723479e-05,1.0,0.06666666666666667
244.0,-232.0,0.009613234965347642,0.013793103448275862,36.34595763134653,38.07593365946784,0.0,9.25806396931017e-05,1.0,0.058823529411764705
244.0,68.0,0.6720172496406325,1.0241379310344827,33.292336153290584,33.07553991170505,0.0,9.25626541390088e-05,1.0,0.21212121212121213
244.0,-124.0,0.2998128053810521,0.4520547945205479,36.116678635537454,37.547521536506146,0.0,9.192866335723479e-05,-1.0,-0.10714285714285714
244.0,-116.0,0.20762738752458912,0.3150684931506849,40.409686249735515,44.16155910182177,0.0,9.192866335723479e-05,1.0,0.13043478260869565
244.0,-136.0,0.3410432134018656,0.5136986301369864,41.26952094865213,45.4259285411665,0.7037514555371699,9.192866335723479e-05,-1.0,-0.23076923076923078
244.0,-88.0,0.34899105273177233,0.5273972602739726,32.75217808885466,32.41505437085158,0.0,9.192866335723479e-05,1.0,0.034482758620689655
244.0,-212.0,0.06705691985532077,0.0958904109589041,41.996597928131536,46.56809301887681,0.0,9.192866335723479e-05,1.0,0.022222222222222223
